Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
219.45525291828793,0.0,135.66636302491654,159197.34139391078,0.0,0.0,56.358075979325804,0.0,0.0,56.358075979325804,56.358075979325804,-0.042075235687661916,-0.042075235687661916
219.62201222901612,0.0,135.66526767429028,159163.5496872272,0.0,0.0,56.21836906463014,0.0,0.0,56.21836906463014,56.21836906463014,-0.04193537216633558,-0.04193537216633558
219.7887715397443,0.0,135.66417503779306,159129.8417120073,0.0,0.0,56.079126158721564,0.0,0.0,56.079126158721564,56.079126158721564,-0.041796091478317976,-0.041796091478317976
219.95553085047248,0.0,135.66308510641423,159096.217190272,0.0,0.0,55.94034532605692,0.0,0.0,55.94034532605692,55.94034532605692,-0.04165739304153249,-0.04165739304153249
220.12229016120065,0.0,135.66199787118086,159062.67584520133,0.0,0.0,55.80202464084472,0.0,0.0,55.80202464084472,55.80202464084472,-0.041519271850120276,-0.041519271850120276
220.28904947192885,0.0,135.6609133231573,159029.2174011285,0.0,0.0,55.664162186957455,0.0,0.0,55.664162186957455,55.664162186957455,-0.04138172572129406,-0.04138172572129406
220.45580878265702,0.0,135.65983145344512,158995.84158353417,0.0,0.0,55.52675605788776,0.0,0.0,55.52675605788776,55.52675605788776,-0.04124475215212442,-0.04124475215212442
220.6225680933852,0.0,135.65875225318288,158962.54811904064,0.0,0.0,55.389804356690206,0.0,0.0,55.389804356690206,55.389804356690206,-0.04110834872699343,-0.04110834872699343
220.78932740411338,0.0,135.65767571354604,158929.33673540616,0.0,0.0,55.253305195934225,0.0,0.0,55.253305195934225,55.253305195934225,-0.04097251078928821,-0.04097251078928821
220.95608671484158,0.0,135.6566018257466,158896.20716151927,0.0,0.0,55.11725669762843,0.0,0.0,55.11725669762843,55.11725669762843,-0.040837236476363614,-0.040837236476363614
221.12284602556974,0.0,135.65553058103305,158863.15912739307,0.0,0.0,54.98165699317764,0.0,0.0,54.98165699317764,54.98165699317764,-0.0407025235472247,-0.0407025235472247
221.28960533629794,0.0,135.65446197069014,158830.19236415965,0.0,0.0,54.846504223329205,0.0,0.0,54.846504223329205,54.846504223329205,-0.04056836894596927,-0.04056836894596927
221.4563646470261,0.0,135.65339598603873,158797.3066040645,0.0,0.0,54.7117965381162,0.0,0.0,54.7117965381162,54.7117965381162,-0.04043476964579895,-0.04043476964579895
221.6231239577543,0.0,135.65233261843562,158764.50158046093,0.0,0.0,54.577532096804156,0.0,0.0,54.577532096804156,54.577532096804156,-0.04030172197963111,-0.04030172197963111
221.78988326848247,0.0,135.65127185927324,158731.77702780452,0.0,0.0,54.44370906782393,0.0,0.0,54.44370906782393,54.44370906782393,-0.040169225161662325,-0.040169225161662325
221.95664257921067,0.0,135.65021369997967,158699.1326816477,0.0,0.0,54.31032562874412,0.0,0.0,54.31032562874412,54.31032562874412,-0.040037274768110365,-0.040037274768110365
222.12340188993883,0.0,135.64915813201833,158666.56827863422,0.0,0.0,54.177379966193506,0.0,0.0,54.177379966193506,54.177379966193506,-0.03990586879081093,-0.03990586879081093
222.29016120066703,0.0,135.64810514688781,158634.08355649377,0.0,0.0,54.044870275819655,0.0,0.0,54.044870275819655,54.044870275819655,-0.039775004697730765,-0.039775004697730765
222.4569205113952,0.0,135.64705473612182,158601.67825403655,0.0,0.0,53.9127947622405,0.0,0.0,53.9127947622405,53.9127947622405,-0.0396446785016451,-0.0396446785016451
222.6236798221234,0.0,135.64600689128875,158569.35211114792,0.0,0.0,53.781151638971124,0.0,0.0,53.781151638971124,53.781151638971124,-0.03951488999882713,-0.03951488999882713
222.79043913285156,0.0,135.64496160399187,158537.10486878306,0.0,0.0,53.64993912840793,0.0,0.0,53.64993912840793,53.64993912840793,-0.03938563374686055,-0.03938563374686055
222.95719844357976,0.0,135.64391886586878,158504.93626896167,0.0,0.0,53.519155461734535,0.0,0.0,53.519155461734535,53.519155461734535,-0.0392569096875377,-0.0392569096875377
223.12395775430792,0.0,135.64287866859155,158472.8460547627,0.0,0.0,53.388798878909896,0.0,0.0,53.388798878909896,53.388798878909896,-0.03912871336797252,-0.03912871336797252
223.29071706503612,0.0,135.64184100386635,158440.83397031907,0.0,0.0,53.25886762859243,0.0,0.0,53.25886762859243,53.25886762859243,-0.0390010422852356,-0.0390010422852356
223.4574763757643,0.0,135.64080586343331,158408.89976081258,0.0,0.0,53.12935996809296,0.0,0.0,53.12935996809296,53.12935996809296,-0.03887389483861625,-0.03887389483861625
223.62423568649248,0.0,135.63977323906647,158377.04317246852,0.0,0.0,53.00027416333496,0.0,0.0,53.00027416333496,53.00027416333496,-0.03874726788490079,-0.03874726788490079
223.79099499722068,0.0,135.6387431225735,158345.2639525507,0.0,0.0,52.87160848879712,0.0,0.0,52.87160848879712,52.87160848879712,-0.0386211586301215,-0.0386211586301215
223.95775430794885,0.0,135.6377155057955,158313.56184935628,0.0,0.0,52.743361227463396,0.0,0.0,52.743361227463396,52.743361227463396,-0.0384955647168681,-0.0384955647168681
224.12451361867704,0.0,135.63669038060704,158281.93661221061,0.0,0.0,52.615530670776685,0.0,0.0,52.615530670776685,52.615530670776685,-0.03837048358400352,-0.03837048358400352
224.2912729294052,0.0,135.63566773891569,158250.38799146228,0.0,0.0,52.48811511858572,0.0,0.0,52.48811511858572,52.48811511858572,-0.03824591336888261,-0.03824591336888261
224.4580322401334,0.0,135.63464757266215,158218.91573847798,0.0,0.0,52.3611128791062,0.0,0.0,52.3611128791062,52.3611128791062,-0.038121850782772526,-0.038121850782772526
224.62479155086157,0.0,135.63362987381993,158187.5196056376,0.0,0.0,52.234522268864595,0.0,0.0,52.234522268864595,52.234522268864595,-0.03799829282797873,-0.03799829282797873
224.79155086158977,0.0,135.63261463439514,158156.1993463291,0.0,0.0,52.108341612642036,0.0,0.0,52.108341612642036,52.108341612642036,-0.037875239038839936,-0.037875239038839936
224.95831017231794,0.0,135.63160184642655,158124.9547149437,0.0,0.0,51.98256924345377,0.0,0.0,51.98256924345377,51.98256924345377,-0.03775268470053561,-0.03775268470053561
225.12506948304613,0.0,135.63059150198518,158093.785466871,0.0,0.0,51.85720350247234,0.0,0.0,51.85720350247234,51.85720350247234,-0.03763062821235508,-0.03763062821235508
225.2918287937743,0.0,135.6295835931743,158062.6913584939,0.0,0.0,51.73224273899682,0.0,0.0,51.73224273899682,51.73224273899682,-0.03750906710047275,-0.03750906710047275
225.4585881045025,0.0,135.62857811212913,158031.6721471839,0.0,0.0,51.607685310397535,0.0,0.0,51.607685310397535,51.607685310397535,-0.037388000142527744,-0.037388000142527744
225.62534741523066,0.0,135.62757505101698,158000.72759129622,0.0,0.0,51.483529582089254,0.0,0.0,51.483529582089254,51.483529582089254,-0.03726742250728421,-0.03726742250728421
225.79210672595886,0.0,135.62657440203665,157969.85745016494,0.0,0.0,51.35977392745161,0.0,0.0,51.35977392745161,51.35977392745161,-0.037147334223845974,-0.037147334223845974
225.95886603668703,0.0,135.62557615741872,157939.06148409832,0.0,0.0,51.236416727820234,0.0,0.0,51.236416727820234,51.236416727820234,-0.03702773078111932,-0.03702773078111932
226.12562534741522,0.0,135.62458030942503,157908.33945437396,0.0,0.0,51.11345637240771,0.0,0.0,51.11345637240771,51.11345637240771,-0.036908611858962104,-0.036908611858962104
226.2923846581434,0.0,135.62358685034883,157877.6911232341,0.0,0.0,50.990891258291356,0.0,0.0,50.990891258291356,50.990891258291356,-0.0367899727425538,-0.0367899727425538
226.4591439688716,0.0,135.62259577251433,157847.116253881,0.0,0.0,50.86871979033123,0.0,0.0,50.86871979033123,50.86871979033123,-0.036671813897555694,-0.036671813897555694
226.62590327959975,0.0,135.62160706827686,157816.61461047208,0.0,0.0,50.74694038116521,0.0,0.0,50.74694038116521,50.74694038116521,-0.03655413098749705,-0.03655413098749705
226.79266259032795,0.0,135.6206207300225,157786.18595811553,0.0,0.0,50.625551451137916,0.0,0.0,50.625551451137916,50.625551451137916,-0.0364369215676561,-0.0364369215676561
226.95942190105612,0.0,135.61963675016793,157755.83006286545,0.0,0.0,50.50455142825762,0.0,0.0,50.50455142825762,50.50455142825762,-0.03632018488133326,-0.03632018488133326
227.1261812117843,0.0,135.61865512116046,157725.54669171743,0.0,0.0,50.383938748171005,0.0,0.0,50.383938748171005,50.383938748171005,-0.036203917290549725,-0.036203917290549725
227.29294052251248,0.0,135.61767583547768,157695.33561260393,0.0,0.0,50.26371185409952,0.0,0.0,50.26371185409952,50.26371185409952,-0.03608811739832163,-0.03608811739832163
227.45969983324068,0.0,135.61669888562747,157665.19659438965,0.0,0.0,50.14386919681093,0.0,0.0,50.14386919681093,50.14386919681093,-0.035972782148746774,-0.035972782148746774
227.62645914396884,0.0,135.61572426414773,157635.12940686717,0.0,0.0,50.02440923456659,0.0,0.0,50.02440923456659,50.02440923456659,-0.03585790970828384,-0.03585790970828384
227.79321845469704,0.0,135.6147519636063,157605.13382075235,0.0,0.0,49.90533043308278,0.0,0.0,49.90533043308278,49.90533043308278,-0.03574349815608002,-0.03574349815608002
227.95997776542524,0.0,135.61378197660082,157575.20960767995,0.0,0.0,49.78663126549237,0.0,0.0,49.78663126549237,49.78663126549237,-0.03562954466906376,-0.03562954466906376
228.1267370761534,0.0,135.61281429575857,157545.35654019914,0.0,0.0,49.66831021229599,0.0,0.0,49.66831021229599,49.66831021229599,-0.03551604732638225,-0.03551604732638225
228.2934963868816,0.0,135.6118489137363,157515.57439176904,0.0,0.0,49.55036576132406,0.0,0.0,49.55036576132406,49.55036576132406,-0.03540300388704054,-0.03540300388704054
228.46025569760977,0.0,135.61088582322017,157485.86293675445,0.0,0.0,49.43279640769532,0.0,0.0,49.43279640769532,49.43279640769532,-0.03529041211004369,-0.03529041211004369
228.62701500833796,0.0,135.6099250169255,157456.22195042137,0.0,0.0,49.31560065377559,0.0,0.0,49.31560065377559,49.31560065377559,-0.03517826963798143,-0.03517826963798143
228.79377431906613,0.0,135.6089664875967,157426.65120893277,0.0,0.0,49.19877700913328,0.0,0.0,49.19877700913328,49.19877700913328,-0.03506657492835075,-0.03506657492835075
228.96053362979433,0.0,135.6080102280071,157397.15048934423,0.0,0.0,49.08232399050546,0.0,0.0,49.08232399050546,49.08232399050546,-0.03495532553642988,-0.03495532553642988
229.1272929405225,0.0,135.60705623095888,157367.71956959958,0.0,0.0,48.966240121757025,0.0,0.0,48.966240121757025,48.966240121757025,-0.034844518260797486,-0.034844518260797486
229.2940522512507,0.0,135.60610448928279,157338.35822852675,0.0,0.0,48.85052393382639,0.0,0.0,48.85052393382639,48.85052393382639,-0.03473415281041525,-0.03473415281041525
229.46081156197886,0.0,135.60515499583815,157309.06624583347,0.0,0.0,48.73517396470583,0.0,0.0,48.73517396470583,48.73517396470583,-0.03462422659504227,-0.03462422659504227
229.62757087270705,0.0,135.6042077435127,157279.84340210306,0.0,0.0,48.62018875939431,0.0,0.0,48.62018875939431,48.62018875939431,-0.03451473661698401,-0.03451473661698401
229.79433018343522,0.0,135.60326272522235,157250.6894787902,0.0,0.0,48.50556686985396,0.0,0.0,48.50556686985396,48.50556686985396,-0.03440568069345318,-0.03440568069345318
229.96108949416342,0.0,135.60231993391113,157221.6042582169,0.0,0.0,48.39130685496676,0.0,0.0,48.39130685496676,48.39130685496676,-0.03429705844609998,-0.03429705844609998
230.12784880489158,0.0,135.6013793625511,157192.5875235681,0.0,0.0,48.277407280515426,0.0,0.0,48.277407280515426,48.277407280515426,-0.034188866236945614,-0.034188866236945614
230.29460811561978,0.0,135.60044100414214,157163.63905888784,0.0,0.0,48.16386671912319,0.0,0.0,48.16386671912319,48.16386671912319,-0.034081102785421535,-0.034081102785421535
230.46136742634795,0.0,135.59950485171183,157134.7586490749,0.0,0.0,48.05068375023156,0.0,0.0,48.05068375023156,48.05068375023156,-0.03397376500652172,-0.03397376500652172
230.62812673707614,0.0,135.5985708983153,157105.94607987892,0.0,0.0,47.937856960047306,0.0,0.0,47.937856960047306,47.937856960047306,-0.03386685185250826,-0.03386685185250826
230.7948860478043,0.0,135.59763913703517,157077.20113789625,0.0,0.0,47.825384941517044,0.0,0.0,47.825384941517044,47.825384941517044,-0.033760361140593886,-0.033760361140593886
230.9616453585325,0.0,135.59670956098137,157048.52361056587,0.0,0.0,47.7132662942849,0.0,0.0,47.7132662942849,47.7132662942849,-0.03365429071709514,-0.03365429071709514
231.12840466926068,0.0,135.59578216329098,157019.91328616554,0.0,0.0,47.601499624653684,0.0,0.0,47.601499624653684,47.601499624653684,-0.033548638893989846,-0.033548638893989846
231.29516397998887,0.0,135.59485693712818,156991.36995380762,0.0,0.0,47.49008354555305,0.0,0.0,47.49008354555305,47.49008354555305,-0.033443403110140935,-0.033443403110140935
231.46192329071704,0.0,135.59393387568406,156962.89340343524,0.0,0.0,47.37901667649418,0.0,0.0,47.37901667649418,47.37901667649418,-0.0333385820267722,-0.0333385820267722
231.62868260144523,0.0,135.5930129721765,156934.48342581833,0.0,0.0,47.2682976435417,0.0,0.0,47.2682976435417,47.2682976435417,-0.03323417343199253,-0.03323417343199253
231.79544191217343,0.0,135.59209421985008,156906.13981254966,0.0,0.0,47.15792507927541,0.0,0.0,47.15792507927541,47.15792507927541,-0.03313017461914569,-0.03313017461914569
231.9622012229016,0.0,135.5911776119759,156877.862356041,0.0,0.0,47.04789762274551,0.0,0.0,47.04789762274551,47.04789762274551,-0.03302658468601294,-0.03302658468601294
232.1289605336298,0.0,135.59026314185147,156849.65084951915,0.0,0.0,46.93821391944823,0.0,0.0,46.93821391944823,46.93821391944823,-0.03292340142070316,-0.03292340142070316
232.29571984435796,0.0,135.58935080280062,156821.5050870222,0.0,0.0,46.828872621284745,0.0,0.0,46.828872621284745,46.828872621284745,-0.0328206229605712,-0.0328206229605712
232.46247915508616,0.0,135.58844058817337,156793.42486339563,0.0,0.0,46.7198723865269,0.0,0.0,46.7198723865269,46.7198723865269,-0.03271824718103744,-0.03271824718103744
232.62923846581432,0.0,135.58753249134574,156765.40997428846,0.0,0.0,46.61121187977981,0.0,0.0,46.61121187977981,46.61121187977981,-0.032616272364975885,-0.032616272364975885
232.79599777654252,0.0,135.58662650571972,156737.4602161495,0.0,0.0,46.50288977195127,0.0,0.0,46.50288977195127,46.50288977195127,-0.03251469612587243,-0.03251469612587243
232.9627570872707,0.0,135.58572262472308,156709.57538622367,0.0,0.0,46.394904740211174,0.0,0.0,46.394904740211174,46.394904740211174,-0.03241351680480875,-0.03241351680480875
233.12951639799888,0.0,135.58482084180923,156681.75528254808,0.0,0.0,46.287255467957955,0.0,0.0,46.287255467957955,46.287255467957955,-0.03231273323763162,-0.03231273323763162
233.29627570872705,0.0,135.58392115045723,156653.99970394836,0.0,0.0,46.179940644791756,0.0,0.0,46.179940644791756,46.179940644791756,-0.03221234283410013,-0.03221234283410013
233.46303501945525,0.0,135.5830235441715,156626.30845003502,0.0,0.0,46.072958966470964,0.0,0.0,46.072958966470964,46.072958966470964,-0.03211234393529594,-0.03211234393529594
233.62979433018342,0.0,135.58212801648187,156598.68132119972,0.0,0.0,45.966309134885705,0.0,0.0,45.966309134885705,45.966309134885705,-0.032012733892770484,-0.032012733892770484
233.7965536409116,0.0,135.58123456094324,156571.1181186115,0.0,0.0,45.85998985801122,0.0,0.0,45.85998985801122,45.85998985801122,-0.03191351244458929,-0.03191351244458929
233.96331295163978,0.0,135.5803431711357,156543.61864421336,0.0,0.0,45.75399984989184,0.0,0.0,45.75399984989184,45.75399984989184,-0.03181467717513442,-0.03181467717513442
234.13007226236797,0.0,135.57945384066426,156516.18270071837,0.0,0.0,45.648337830597974,0.0,0.0,45.648337830597974,45.648337830597974,-0.03171622604713775,-0.03171622604713775
234.29683157309614,0.0,135.5785665631588,156488.81009160628,0.0,0.0,45.54300252619343,0.0,0.0,45.54300252619343,45.54300252619343,-0.031618157256161794,-0.031618157256161794
234.46359088382434,0.0,135.57768133227395,156461.50062111978,0.0,0.0,45.43799266870622,0.0,0.0,45.43799266870622,45.43799266870622,-0.03152046829927713,-0.03152046829927713
234.6303501945525,0.0,135.57679814168887,156434.25409426098,0.0,0.0,45.333306996082655,0.0,0.0,45.333306996082655,45.333306996082655,-0.031423159380210564,-0.031423159380210564
234.7971095052807,0.0,135.57591698510734,156407.0703167879,0.0,0.0,45.22894425218196,0.0,0.0,45.22894425218196,45.22894425218196,-0.03132622642442584,-0.03132622642442584
234.96386881600887,0.0,135.5750378562574,156379.9490952109,0.0,0.0,45.124903186710476,0.0,0.0,45.124903186710476,45.124903186710476,-0.031229669810272753,-0.031229669810272753
235.13062812673707,0.0,135.57416074889153,156352.8902367892,0.0,0.0,45.02118255522321,0.0,0.0,45.02118255522321,45.02118255522321,-0.0311334855214227,-0.0311334855214227
235.29738743746523,0.0,135.57328565678617,156325.8935495273,0.0,0.0,44.91778111905831,0.0,0.0,44.91778111905831,44.91778111905831,-0.031037673994433135,-0.031037673994433135
235.46414674819343,0.0,135.57241257374196,156298.95884217168,0.0,0.0,44.81469764533556,0.0,0.0,44.81469764533556,44.81469764533556,-0.030942232318921015,-0.030942232318921015
235.6309060589216,0.0,135.57154149358342,156272.08592420715,0.0,0.0,44.71193090690782,0.0,0.0,44.71193090690782,44.71193090690782,-0.030847158486722037,-0.030847158486722037
235.7976653696498,0.0,135.5706724101589,156245.2746058535,0.0,0.0,44.60947968232957,0.0,0.0,44.60947968232957,44.60947968232957,-0.03075245171203278,-0.03075245171203278
235.964424680378,0.0,135.5698053173404,156218.5246980622,0.0,0.0,44.5073427558322,0.0,0.0,44.5073427558322,44.5073427558322,-0.03065811053966172,-0.03065811053966172
236.13118399110616,0.0,135.5689402090237,156191.83601251274,0.0,0.0,44.405518917299354,0.0,0.0,44.405518917299354,44.405518917299354,-0.03056413133163005,-0.03056413133163005
236.29794330183435,0.0,135.56807707912787,156165.2083616095,0.0,0.0,44.30400696221235,0.0,0.0,44.30400696221235,44.30400696221235,-0.03047051455359906,-0.03047051455359906
236.46470261256252,0.0,135.56721592159548,156138.64155847827,0.0,0.0,44.20280569164592,0.0,0.0,44.20280569164592,44.20280569164592,-0.03037725781905465,-0.03037725781905465
236.63146192329071,0.0,135.56635673039236,156112.13541696293,0.0,0.0,44.10191391222722,0.0,0.0,44.10191391222722,44.10191391222722,-0.03028435871237889,-0.03028435871237889
236.79822123401888,0.0,135.5654994995075,156085.68975162215,0.0,0.0,44.00133043610168,0.0,0.0,44.00133043610168,44.00133043610168,-0.03019181589479558,-0.03019181589479558
236.96498054474708,0.0,135.56464422295292,156059.304377726,0.0,0.0,43.90105408090567,0.0,0.0,43.90105408090567,43.90105408090567,-0.03009962837677449,-0.03009962837677449
237.13173985547525,0.0,135.56379089476366,156032.97911125276,0.0,0.0,43.80108366974259,0.0,0.0,43.80108366974259,43.80108366974259,-0.03000779397552833,-0.03000779397552833
237.29849916620344,0.0,135.56293950899754,156006.71376888562,0.0,0.0,43.70141803114573,0.0,0.0,43.70141803114573,43.70141803114573,-0.0299163113522809,-0.0299163113522809
237.4652584769316,0.0,135.56209005973517,155980.5081680094,0.0,0.0,43.602055999051295,0.0,0.0,43.602055999051295,43.602055999051295,-0.029825179430190474,-0.029825179430190474
237.6320177876598,0.0,135.56124254107982,155954.36212670736,0.0,0.0,43.502996412778145,0.0,0.0,43.502996412778145,43.502996412778145,-0.02973439489142038,-0.02973439489142038
237.79877709838797,0.0,135.56039694715722,155928.27546375792,0.0,0.0,43.40423811697775,0.0,0.0,43.40423811697775,43.40423811697775,-0.029643957823282108,-0.029643957823282108
237.96553640911617,0.0,135.5595532721156,155902.2479986315,0.0,0.0,43.30577996163077,0.0,0.0,43.30577996163077,43.30577996163077,-0.02955386499525048,-0.02955386499525048
238.13229571984434,0.0,135.55871151012545,155876.27955148733,0.0,0.0,43.2076208019906,0.0,0.0,43.2076208019906,43.2076208019906,-0.029464117251336575,-0.029464117251336575
238.29905503057253,0.0,135.55787165537959,155850.3699431703,0.0,0.0,43.10975949859015,0.0,0.0,43.10975949859015,43.10975949859015,-0.029374710080446675,-0.029374710080446675
238.4658143413007,0.0,135.55703370209284,155824.51899520782,0.0,0.0,43.01219491717568,0.0,0.0,43.01219491717568,43.01219491717568,-0.029285643773619086,-0.029285643773619086
238.6325736520289,0.0,135.5561976445021,155798.72652980662,0.0,0.0,42.91492592870377,0.0,0.0,42.91492592870377,42.91492592870377,-0.02919691664283164,-0.02919691664283164
238.79933296275706,0.0,135.5553634768662,155772.9923698497,0.0,0.0,42.81795140930528,0.0,0.0,42.81795140930528,42.81795140930528,-0.029108527291100472,-0.029108527291100472
238.96609227348526,0.0,135.5545311934658,155747.31633889317,0.0,0.0,42.721270240262655,0.0,0.0,42.721270240262655,42.721270240262655,-0.029020473069977015,-0.029020473069977015
239.13285158421343,0.0,135.55370078860324,155721.69826116328,0.0,0.0,42.62488130797077,0.0,0.0,42.62488130797077,42.62488130797077,-0.02893275342648849,-0.02893275342648849
239.29961089494162,0.0,135.55287225660248,155696.13796155326,0.0,0.0,42.528783503921055,0.0,0.0,42.528783503921055,42.528783503921055,-0.028845366643508896,-0.028845366643508896
239.4663702056698,0.0,135.55204559180908,155670.63526562028,0.0,0.0,42.43297572467252,0.0,0.0,42.43297572467252,42.43297572467252,-0.02875831027631648,-0.02875831027631648
239.633129516398,0.0,135.5512207885899,155645.18999958242,0.0,0.0,42.337456871812925,0.0,0.0,42.337456871812925,42.337456871812925,-0.028671584383118898,-0.028671584383118898
239.79988882712615,0.0,135.5503978413332,155619.8019903157,0.0,0.0,42.24222585194984,0.0,0.0,42.24222585194984,42.24222585194984,-0.028585186664713547,-0.028585186664713547
239.96664813785435,0.0,135.54957674444847,155594.471065351,0.0,0.0,42.14728157667205,0.0,0.0,42.14728157667205,42.14728157667205,-0.028499115636805072,-0.028499115636805072
240.13340744858255,0.0,135.54875749236635,155569.1970528712,0.0,0.0,42.052622962527565,0.0,0.0,42.052622962527565,42.052622962527565,-0.028413369349436834,-0.028413369349436834
240.3001667593107,0.0,135.54794007953845,155543.97978170804,0.0,0.0,41.958248930991914,0.0,0.0,41.958248930991914,41.958248930991914,-0.028327946871286258,-0.028327946871286258
240.4669260700389,0.0,135.54712450043735,155518.81908133934,0.0,0.0,41.86415840844627,0.0,0.0,41.86415840844627,41.86415840844627,-0.028242847125511616,-0.028242847125511616
240.63368538076708,0.0,135.54631074955648,155493.71478188594,0.0,0.0,41.77035032615259,0.0,0.0,41.77035032615259,41.77035032615259,-0.028158068453194574,-0.028158068453194574
240.80044469149527,0.0,135.54549882141006,155468.6667141088,0.0,0.0,41.67682362022865,0.0,0.0,41.67682362022865,41.67682362022865,-0.02807360835140571,-0.02807360835140571
240.96720400222344,0.0,135.5446887105329,155443.67470940622,0.0,0.0,41.58357723161348,0.0,0.0,41.58357723161348,41.58357723161348,-0.027989465947030112,-0.027989465947030112
241.13396331295164,0.0,135.5438804114804,155418.7385998107,0.0,0.0,41.49061010604595,0.0,0.0,41.49061010604595,41.49061010604595,-0.027905640745302662,-0.027905640745302662
241.3007226236798,0.0,135.54307391882838,155393.85821798633,0.0,0.0,41.39792119404678,0.0,0.0,41.39792119404678,41.39792119404678,-0.027822130679851398,-0.027822130679851398
241.467481934408,0.0,135.54226922717316,155369.03339722575,0.0,0.0,41.30550945088745,0.0,0.0,41.30550945088745,41.30550945088745,-0.027738933626096696,-0.027738933626096696
241.63424124513617,0.0,135.54146633113123,155344.26397144742,0.0,0.0,41.21337383655931,0.0,0.0,41.21337383655931,41.21337383655931,-0.027656048885546625,-0.027656048885546625
241.80100055586436,0.0,135.54066522533932,155319.5497751927,0.0,0.0,41.12151331575916,0.0,0.0,41.12151331575916,41.12151331575916,-0.027573474508244544,-0.027573474508244544
241.96775986659253,0.0,135.53986590445422,155294.89064362308,0.0,0.0,41.02992685785189,0.0,0.0,41.02992685785189,41.02992685785189,-0.027491210465086624,-0.027491210465086624
242.13451917732073,0.0,135.5390683631528,155270.28641251737,0.0,0.0,40.93861343686604,0.0,0.0,40.93861343686604,40.93861343686604,-0.02740925323450938,-0.02740925323450938
242.3012784880489,0.0,135.53827259613178,155245.73691826896,0.0,0.0,40.84757203144045,0.0,0.0,40.84757203144045,40.84757203144045,-0.02732760366052389,-0.02732760366052389
242.4680377987771,0.0,135.53747859810775,155221.241997883,0.0,0.0,40.75680162482961,0.0,0.0,40.75680162482961,40.75680162482961,-0.027246258774539456,-0.027246258774539456
242.63479710950526,0.0,135.53668636381704,155196.80148897358,0.0,0.0,40.666301204857184,0.0,0.0,40.666301204857184,40.666301204857184,-0.02716521787806414,-0.02716521787806414
242.80155642023345,0.0,135.53589588801563,155172.41522976116,0.0,0.0,40.57606976390516,0.0,0.0,40.57606976390516,40.57606976390516,-0.027084478933829814,-0.027084478933829814
242.96831573096162,0.0,135.53510716547902,155148.08305906973,0.0,0.0,40.486106298877324,0.0,0.0,40.486106298877324,40.486106298877324,-0.027004042000044137,-0.027004042000044137
243.13507504168982,0.0,135.53432019100228,155123.80481632406,0.0,0.0,40.39640981119515,0.0,0.0,40.39640981119515,40.39640981119515,-0.026923903729766607,-0.026923903729766607
243.30183435241798,0.0,135.53353495939976,155099.58034154715,0.0,0.0,40.306979306748445,0.0,0.0,40.306979306748445,40.306979306748445,-0.02684406458865851,-0.02684406458865851
243.46859366314618,0.0,135.53275146550519,155075.40947535736,0.0,0.0,40.21781379589464,0.0,0.0,40.21781379589464,40.21781379589464,-0.026764522393932566,-0.026764522393932566
243.63535297387435,0.0,135.53196970417147,155051.2920589659,0.0,0.0,40.128912293422616,0.0,0.0,40.128912293422616,40.128912293422616,-0.026685275952331722,-0.026685275952331722
243.80211228460254,0.0,135.53118967027066,155027.2279341741,0.0,0.0,40.040273818532704,0.0,0.0,40.040273818532704,40.040273818532704,-0.02660632412880659,-0.02660632412880659
243.96887159533074,0.0,135.53041135869387,155003.21694337076,0.0,0.0,39.951897394816875,0.0,0.0,39.951897394816875,39.951897394816875,-0.026527664915192872,-0.026527664915192872
244.1356309060589,0.0,135.52963476435113,154979.25892952955,0.0,0.0,39.863782050229275,0.0,0.0,39.863782050229275,39.863782050229275,-0.026449297205545008,-0.026449297205545008
244.3023902167871,0.0,135.52885988217133,154955.3537362064,0.0,0.0,39.775926817063294,0.0,0.0,39.775926817063294,39.775926817063294,-0.026371220796136186,-0.026371220796136186
244.46914952751527,0.0,135.52808670710223,154931.50120753687,0.0,0.0,39.68833073194166,0.0,0.0,39.68833073194166,39.68833073194166,-0.026293432980310172,-0.026293432980310172
244.63590883824347,0.0,135.52731523411023,154907.70118823362,0.0,0.0,39.60099283577757,0.0,0.0,39.60099283577757,39.60099283577757,-0.026215932914055884,-0.026215932914055884
244.80266814897163,0.0,135.52654545818035,154883.95352358374,0.0,0.0,39.513912173758484,0.0,0.0,39.513912173758484,39.513912173758484,-0.02613871989888139,-0.02613871989888139
244.96942745969983,0.0,135.52577737431616,154860.25805944626,0.0,0.0,39.4270877953268,0.0,0.0,39.4270877953268,39.4270877953268,-0.02606179262511432,-0.02606179262511432
245.136186770428,0.0,135.52501097753975,154836.61464224965,0.0,0.0,39.340518754160506,0.0,0.0,39.340518754160506,39.340518754160506,-0.025985148356994614,-0.025985148356994614
245.3029460811562,0.0,135.52424626289147,154813.02311898916,0.0,0.0,39.25420410813482,0.0,0.0,39.25420410813482,39.25420410813482,-0.025908787414664403,-0.025908787414664403
245.46970539188436,0.0,135.52348322543003,154789.4833372244,0.0,0.0,39.16814291931909,0.0,0.0,39.16814291931909,39.16814291931909,-0.02583270805189386,-0.02583270805189386
245.63646470261256,0.0,135.52272186023234,154765.9951450768,0.0,0.0,39.082334253944886,0.0,0.0,39.082334253944886,39.082334253944886,-0.02575690919184126,-0.02575690919184126
